,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,81, ,fim_partida,
1,4,00:04,75,81,PAU,substituicao_sai,Pedrão
2,4,00:04,75,81,PAU,substituicao_entra,Dawkins
3,4,00:04,75,81,PAU,BR,Paulistano
4,4,00:04,75,81,BRA,ER,Fulvio
5,4,00:05,75,81,BRA,substituicao_sai,Pilar
6,4,00:05,75,81,BRA,substituicao_entra,Cipolini
7,4,00:05,75,81,PAU,substituicao_sai,Dawkins
8,4,00:05,75,81,PAU,substituicao_entra,Mogi
9,4,00:05,75,81,PAU,substituicao_sai,Valtinho
10,4,00:05,75,81,PAU,substituicao_entra,Pedrão
11,4,00:05,75,81,BRA,tempo_tecnico,Brasília
12,4,00:05,75,81,PAU,2_Pts_C,Caio Torres
13,4,00:05,73,81,PAU,AS,Valtinho
14,4,00:14,73,81,PAU,tempo_tecnico,Paulistano
15,4,00:14,73,81,BRA,LL_Pts_C,Deryk
16,4,00:14,73,80,BRA,LL_Pts_C,Deryk
17,4,00:14,73,79,PAU,substituicao_entra,Valtinho
18,4,00:14,73,79,PAU,substituicao_sai,Arthur Pecos
19,4,00:14,73,79,PAU,substituicao_entra,Caio Torres
20,4,00:14,73,79,PAU,substituicao_sai,Mogi
21,4,00:14,73,79,BRA,FR,Deryk
22,4,00:14,73,79,PAU,FC,Mogi
23,4,00:17,73,79,PAU,substituicao_entra,Arthur Pecos
24,4,00:17,73,79,PAU,substituicao_sai,Caio Torres
25,4,00:17,73,79,PAU,substituicao_entra,Mogi
26,4,00:17,73,79,PAU,substituicao_sai,Valtinho
27,4,00:24,73,79,BRA,RD,Fulvio
28,4,00:24,73,79,PAU,2_Pts_T,Gemerson
29,4,00:39,73,79,PAU,RD,Caio Torres
30,4,00:39,73,79,BRA,LL_Pts_T,G Giovannoni
31,4,00:39,73,79,BRA,LL_Pts_T,G Giovannoni
32,4,00:39,73,79,PAU,substituicao_entra,Valtinho
33,4,00:39,73,79,PAU,substituicao_sai,Arthur Pecos
34,4,00:39,73,79,PAU,substituicao_entra,Caio Torres
35,4,00:39,73,79,PAU,substituicao_sai,Mogi
36,4,00:39,73,79,BRA,FR,G Giovannoni
37,4,00:39,73,79,PAU,FC,Jhonatan
38,4,00:41,73,79,BRA,FR,Deryk
39,4,00:41,73,79,PAU,FC,Mogi
40,4,00:49,73,79,PAU,substituicao_entra,Mogi
41,4,00:49,73,79,PAU,substituicao_sai,Valtinho
42,4,00:49,73,79,PAU,substituicao_entra,Arthur Pecos
43,4,00:49,73,79,PAU,substituicao_sai,Caio Torres
44,4,00:49,73,79,BRA,BR,Brasília
45,4,00:49,73,79,PAU,ER,Jhonatan
46,4,01:01,73,79,PAU,RD,Dawkins
47,4,01:01,73,79,BRA,3_Pts_T,G Giovannoni
48,4,01:22,73,79,PAU,2_Pts_C,Caio Torres
49,4,01:37,71,79,BRA,2_Pts_C,J Campos
50,4,01:44,71,77,BRA,BR,J Campos
51,4,01:44,71,77,PAU,ER,Caio Torres
52,4,01:50,71,77,BRA,2_Pts_C,Deryk
53,4,02:08,71,75,BRA,RD,G Giovannoni
54,4,02:08,71,75,PAU,3_Pts_T,Valtinho
55,4,02:17,71,75,BRA,substituicao_entra,J Campos
