,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,91,75,,fim_partida,
1,4,00:00,91,75,,fim_quarto,
2,4,00:02,91,75,COR,2_Pts_T,Robinson
3,4,00:02,91,75,COR,tempo_tecnico,Corinthians
4,4,00:08,91,75,COR,RD,Corinthians
5,4,00:08,91,75,UFC,3_Pts_T,D Nunes
6,4,00:12,91,75,UFC,substituicao_entra,D Nunes
7,4,00:12,91,75,UFC,substituicao_sai,João Vitor
8,4,00:12,91,75,UFC,RO,UNIFACISA
9,4,00:12,91,75,UFC,3_Pts_T,João Vitor
10,4,00:15,91,75,COR,2_Pts_C,Robinson
11,4,00:15,89,75,COR,RO,Robinson
12,4,00:15,89,75,COR,2_Pts_T,Wesley
13,4,00:18,89,75,COR,BR,Fuller
14,4,00:18,89,75,UFC,ER,Nicolas
15,4,00:20,89,75,UFC,RD,João Vitor
16,4,00:31,89,75,UFC,TO,João Vitor
17,4,00:31,89,75,COR,,
18,4,00:43,89,75,UFC,ER,Nicolas
19,4,00:48,89,75,UFC,FR,Spencer
20,4,00:48,89,75,COR,ER,Douglas Santos
21,4,00:48,89,75,COR,FC_O,Douglas Santos
22,4,00:56,89,75,UFC,substituicao_entra,Antonio
23,4,00:56,89,75,UFC,substituicao_sai,Gemerson
24,4,00:56,89,75,COR,FR,Robinson
25,4,00:56,89,75,UFC,FC,Gabriel
26,4,01:05,89,75,UFC,EN,Gemerson
27,4,01:11,89,73,UFC,BR,Gemerson
28,4,01:11,89,73,COR,ER,Arthur Pecos
29,4,01:32,89,73,COR,RD,Robinson
30,4,01:36,89,73,UFC,3_Pts_T,Gemerson
31,4,01:39,89,73,UFC,RD,João Vitor
32,4,01:42,89,73,COR,3_Pts_T,Fuller
33,4,01:56,89,73,COR,FR,Robinson
34,4,01:56,89,73,UFC,FC,Gabriel
35,4,02:14,89,73,UFC,ER,João Vitor
36,4,02:20,89,73,COR,substituicao_entra,Fuller
37,4,02:20,89,73,COR,substituicao_sai,F Vezaro
38,4,02:24,89,73,COR,ER,Douglas Santos
39,4,02:31,89,73,COR,BR,Douglas Santos
