,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,92,,fim_partida,
1,4,00:00,84,92,,fim_quarto,
2,4,00:01,84,92,UFC,RD,Pepo Vidal
3,4,00:01,84,92,MIN,3_Pts_T,Deodato
4,4,00:09,84,92,MIN,tempo_tecnico,Minas
5,4,00:09,84,92,UFC,3_Pts_C,Barnes
6,4,00:23,81,92,UFC,RD,Gemerson
7,4,00:27,81,92,MIN,3_Pts_T,Alex
8,4,00:46,81,92,UFC,2_Pts_C,D Nunes
9,4,00:47,79,92,UFC,RO,D Nunes
10,4,00:51,79,92,UFC,2_Pts_T,D Nunes
11,4,00:59,79,92,UFC,tempo_tecnico,UNIFACISA
12,4,00:59,79,92,MIN,ER,Scott
13,4,01:09,79,92,UFC,AS,Barnes
14,4,01:09,79,92,UFC,3_Pts_C,Pepo Vidal
15,4,01:15,76,92,MIN,2_Pts_C,Scott
16,4,01:34,76,90,MIN,substituicao_entra,Alex
17,4,01:34,76,90,MIN,substituicao_sai,Queirós
18,4,01:34,76,90,MIN,tempo_tecnico,Minas
19,4,01:34,76,90,UFC,2_Pts_C,Pepo Vidal
20,4,01:43,74,90,UFC,RD,Gemerson
21,4,01:47,74,90,MIN,2_Pts_T,Davi
22,4,02:12,74,90,UFC,2_Pts_C,Barnes
23,4,02:16,72,90,UFC,RO,D Nunes
24,4,02:19,72,90,UFC,3_Pts_T,Antonio
25,4,02:27,72,90,UFC,LL_Pts_C,Gemerson
26,4,02:27,71,90,UFC,LL_Pts_C,Gemerson
27,4,02:27,70,90,UFC,FR,Gemerson
28,4,02:27,70,90,MIN,FC_A,Queirós
29,4,02:30,70,90,MIN,substituicao_entra,Scott
30,4,02:30,70,90,MIN,substituicao_sai,Shilton
31,4,02:30,70,90,MIN,substituicao_entra,Queirós
32,4,02:30,70,90,MIN,substituicao_sai,Alex
33,4,02:30,70,90,UFC,RO,UNIFACISA
34,4,02:34,70,90,UFC,3_Pts_T,Barnes
35,4,02:44,70,90,MIN,substituicao_entra,Alexei
36,4,02:44,70,90,MIN,substituicao_sai,Leandrinho
37,4,02:44,70,90,MIN,AS,Alex
38,4,02:44,70,90,MIN,2_Pts_C,Davi
39,4,02:54,70,88,MIN,RD,Alex
40,4,02:57,70,88,UFC,3_Pts_T,Gemerson
41,4,03:05,70,88,UFC,BR,Pepo Vidal
42,4,03:05,70,88,MIN,ER,Shilton
43,4,03:23,70,88,MIN,RD,Alex
44,4,03:25,70,88,UFC,2_Pts_T,Antonio
45,4,03:25,70,88,UFC,RO,Antonio
46,4,03:30,70,88,UFC,2_Pts_T,Antonio
47,4,03:43,70,88,UFC,RD,UNIFACISA
48,4,03:45,70,88,MIN,3_Pts_T,Alex
49,4,04:03,70,88,UFC,LL_Pts_C,D Nunes
50,4,04:03,69,88,UFC,AS,Gemerson
51,4,04:03,69,88,UFC,LL_Pts_C,D Nunes
52,4,04:03,68,88,UFC,substituicao_entra,Antonio
53,4,04:03,68,88,UFC,substituicao_sai,Miller
54,4,04:03,68,88,UFC,FR,D Nunes
55,4,04:03,68,88,MIN,FC,Davi
56,4,04:17,68,88,MIN,2_Pts_C,Shilton
57,4,04:18,68,86,MIN,RO,Shilton
58,4,04:21,68,86,MIN,2_Pts_T,Shilton
59,4,04:46,68,86,UFC,3_Pts_C,Barnes
60,4,05:08,65,86,MIN,LL_Pts_C,Shilton
61,4,05:08,65,85,MIN,LL_Pts_T,Shilton
62,4,05:08,65,85,MIN,FR,Shilton
63,4,05:08,65,85,UFC,FC,Miller
64,4,05:26,65,85,MIN,BR,Deodato
65,4,05:26,65,85,UFC,ER,Gemerson
66,4,05:32,65,85,UFC,FR,Gemerson
67,4,05:32,65,85,MIN,FC,Shilton
68,4,05:37,65,85,UFC,RD,D Nunes
69,4,05:40,65,85,MIN,3_Pts_T,Deodato
70,4,05:54,65,85,MIN,RD,Deodato
71,4,05:58,65,85,UFC,3_Pts_T,Pepo Vidal
72,4,06:05,65,85,UFC,FR,D Nunes
73,4,06:05,65,85,MIN,FC,Deodato
74,4,06:23,65,85,MIN,LL_Pts_C,Alex
75,4,06:23,65,84,UFC,substituicao_entra,Gemerson
76,4,06:23,65,84,UFC,substituicao_sai,João Vitor
77,4,06:23,65,84,MIN,FR,Alex
78,4,06:23,65,84,UFC,FC,João Vitor
79,4,06:23,65,84,MIN,2_Pts_C,Alex
80,4,06:43,65,82,UFC,LL_Pts_C,Miller
81,4,06:43,64,82,UFC,LL_Pts_C,Miller
82,4,06:43,63,82,UFC,substituicao_entra,Barnes
83,4,06:43,63,82,UFC,substituicao_sai,Gemadinha
84,4,06:43,63,82,UFC,substituicao_entra,D Nunes
85,4,06:43,63,82,UFC,substituicao_sai,Antonio
86,4,06:43,63,82,UFC,FR,Miller
87,4,06:43,63,82,MIN,FC,Shilton
88,4,07:02,63,82,MIN,AS,Deodato
89,4,07:02,63,82,MIN,2_Pts_C,Shilton
90,4,07:11,63,80,MIN,FR,Alex
91,4,07:11,63,80,UFC,FC,Antonio
92,4,07:25,63,80,MIN,RD,Alex
93,4,07:28,63,80,UFC,2_Pts_T,João Vitor
94,4,07:41,63,80,UFC,RD,Pepo Vidal
95,4,07:45,63,80,MIN,3_Pts_T,Leandrinho
96,4,07:56,63,80,MIN,RO,Minas
97,4,07:57,63,80,MIN,2_Pts_T,Leandrinho
98,4,07:59,63,80,MIN,RD,Davi
99,4,08:02,63,80,UFC,2_Pts_T,Miller
100,4,08:26,63,80,MIN,LL_Pts_C,Leandrinho
101,4,08:26,63,79,MIN,LL_Pts_C,Leandrinho
102,4,08:26,63,78,UFC,substituicao_entra,Miller
103,4,08:26,63,78,UFC,substituicao_sai,Barnes
104,4,08:26,63,78,UFC,substituicao_entra,João Vitor
105,4,08:26,63,78,UFC,substituicao_sai,Pezão
106,4,08:26,63,78,UFC,substituicao_entra,Pepo Vidal
107,4,08:26,63,78,UFC,substituicao_sai,Gabriel
108,4,08:26,63,78,UFC,tempo_tecnico,UNIFACISA
109,4,08:26,63,78,MIN,FR,Leandrinho
110,4,08:26,63,78,UFC,FC,Gemadinha
111,4,08:42,63,78,MIN,BR,Leandrinho
112,4,08:42,63,78,UFC,ER,Gabriel
113,4,08:56,63,78,MIN,2_Pts_C,Leandrinho
114,4,09:07,63,76,MIN,RD,Leandrinho
115,4,09:11,63,76,UFC,2_Pts_T,Pezão
116,4,09:31,63,76,MIN,LL_Pts_C,Deodato
117,4,09:31,63,75,MIN,FR,Deodato
118,4,09:31,63,75,UFC,FC,Gabriel
119,4,09:31,63,75,MIN,AS,Davi
120,4,09:31,63,75,MIN,3_Pts_C,Deodato
121,4,09:41,63,72,UFC,LL_Pts_C,Gabriel
122,4,09:41,62,72,UFC,LL_Pts_T,Gabriel
123,4,09:41,62,72,UFC,FR,Gabriel
124,4,09:41,62,72,MIN,FC,Alex
125,4,09:42,62,72,UFC,RO,Gabriel
126,4,09:47,62,72,UFC,3_Pts_T,Gemadinha
127,4,10:00,62,72,,inicio_quarto,
128,3,00:00,62,72,,fim_quarto,
129,3,00:01,62,72,UFC,BR,Barnes
130,3,00:01,62,72,MIN,ER,Davi
131,3,00:10,62,72,UFC,2_Pts_C,Barnes
132,3,00:16,60,72,UFC,BR,Barnes
133,3,00:16,60,72,MIN,ER,Alex
134,3,00:30,60,72,UFC,ER,Pezão
135,3,00:32,60,72,UFC,FR,Antonio
136,3,00:32,60,72,MIN,ER,Queirós
137,3,00:32,60,72,MIN,FC_O,Queirós
138,3,00:45,60,72,MIN,substituicao_entra,Queirós
139,3,00:45,60,72,MIN,substituicao_sai,Alexei
140,3,00:45,60,72,UFC,LL_Pts_C,Barnes
141,3,00:45,59,72,UFC,LL_Pts_C,Barnes
142,3,00:45,58,72,UFC,FR,Barnes
143,3,00:45,58,72,MIN,FC,Alexei
144,3,00:53,58,72,MIN,substituicao_entra,Alex
145,3,00:53,58,72,MIN,substituicao_sai,Leandrinho
146,3,00:53,58,72,MIN,LL_Pts_C,Scott
147,3,00:53,58,71,MIN,LL_Pts_C,Scott
148,3,00:53,58,70,MIN,FR,Scott
149,3,00:53,58,70,UFC,FC,Pezão
150,3,01:14,58,70,MIN,substituicao_entra,Deodato
151,3,01:14,58,70,MIN,substituicao_sai,Alex
152,3,01:14,58,70,MIN,FR,Scott
153,3,01:14,58,70,UFC,ER,Antonio
154,3,01:14,58,70,UFC,FC_O,Antonio
155,3,01:24,58,70,UFC,FR,Gemadinha
156,3,01:24,58,70,MIN,ER,Scott
157,3,01:24,58,70,MIN,FC_O,Scott
158,3,01:37,58,70,UFC,LL_Pts_C,Antonio
159,3,01:37,57,70,UFC,LL_Pts_C,Antonio
160,3,01:37,56,70,MIN,substituicao_entra,Scott
161,3,01:37,56,70,MIN,substituicao_sai,Shilton
162,3,01:37,56,70,UFC,FR,Antonio
163,3,01:37,56,70,MIN,FC,Alexei
164,3,01:37,56,70,UFC,RO,Pezão
165,3,01:40,56,70,UFC,3_Pts_T,Barnes
166,3,01:48,56,70,UFC,FR,Barnes
167,3,01:48,56,70,MIN,FC,Davi
168,3,01:48,56,70,UFC,RD,Gabriel
169,3,01:48,56,70,MIN,2_Pts_T,Leandrinho
170,3,01:48,56,70,MIN,substituicao_entra,Alexei
171,3,01:48,56,70,MIN,substituicao_sai,Deodato
172,3,01:48,56,70,UFC,substituicao_entra,Gemadinha
173,3,01:48,56,70,UFC,substituicao_sai,Pepo Vidal
174,3,02:03,56,70,MIN,FR,Davi
175,3,02:03,56,70,UFC,FC,Barnes
176,3,02:03,56,70,MIN,RD,Minas
177,3,02:03,56,70,UFC,2_Pts_T,Pepo Vidal
178,3,02:03,56,70,UFC,RD,Pezão
179,3,02:08,56,70,MIN,2_Pts_T,Alex
180,3,02:25,56,70,MIN,RD,Shilton
181,3,02:29,56,70,UFC,3_Pts_T,Pepo Vidal
182,3,02:43,56,70,UFC,substituicao_entra,Pezão
183,3,02:43,56,70,UFC,substituicao_sai,João Vitor
184,3,02:43,56,70,UFC,substituicao_entra,Antonio
185,3,02:43,56,70,UFC,substituicao_sai,Gemerson
186,3,02:43,56,70,UFC,FR,Gabriel
187,3,02:43,56,70,MIN,FC,Leandrinho
188,3,02:43,56,70,UFC,RO,UNIFACISA
189,3,02:47,56,70,UFC,2_Pts_T,Pepo Vidal
190,3,03:02,56,70,MIN,AS,Deodato
191,3,03:02,56,70,MIN,3_Pts_C,Alex
192,3,03:11,56,67,MIN,RD,Deodato
193,3,03:15,56,67,UFC,3_Pts_T,Gemerson
194,3,03:38,56,67,MIN,AS,Alex
195,3,03:38,56,67,MIN,2_Pts_C,Shilton
196,3,03:45,56,65,UFC,2_Pts_C,João Vitor
197,3,03:45,54,65,UFC,RO,João Vitor
198,3,03:53,54,65,UFC,2_Pts_T,Gabriel
199,3,04:12,54,65,MIN,AS,Alex
200,3,04:12,54,65,MIN,3_Pts_C,Deodato
201,3,04:37,54,62,UFC,AS,Barnes
202,3,04:37,54,62,UFC,2_Pts_C,João Vitor
203,3,04:44,52,62,UFC,FR,Gemerson
204,3,04:44,52,62,MIN,FC,Deodato
205,3,05:05,52,62,UFC,tempo_tecnico,UNIFACISA
206,3,05:06,52,62,MIN,2_Pts_C,Alex
207,3,05:13,52,60,UFC,substituicao_entra,Gemerson
208,3,05:13,52,60,UFC,substituicao_sai,D Nunes
209,3,05:13,52,60,UFC,substituicao_entra,Gabriel
210,3,05:13,52,60,UFC,substituicao_sai,Miller
211,3,05:13,52,60,MIN,FR,Leandrinho
212,3,05:13,52,60,UFC,FC,D Nunes
213,3,05:14,52,60,MIN,RD,Alex
214,3,05:17,52,60,UFC,2_Pts_T,Barnes
215,3,05:36,52,60,MIN,AS,Deodato
216,3,05:36,52,60,MIN,2_Pts_C,Alex
217,3,05:39,52,58,MIN,FR,Shilton
218,3,05:39,52,58,UFC,FC,Miller
219,3,05:39,52,58,MIN,RO,Minas
220,3,05:40,52,58,MIN,2_Pts_T,Leandrinho
221,3,05:51,52,58,MIN,FR,Shilton
222,3,05:51,52,58,UFC,FC,João Vitor
223,3,05:51,52,58,MIN,RO,Davi
224,3,05:55,52,58,MIN,2_Pts_T,Alex
225,3,06:08,52,58,MIN,RD,Deodato
226,3,06:16,52,58,UFC,3_Pts_T,Barnes
227,3,06:24,52,58,MIN,ER,Leandrinho
228,3,06:35,52,58,UFC,LL_Pts_C,João Vitor
229,3,06:35,51,58,UFC,FR,João Vitor
230,3,06:35,51,58,MIN,FC,Shilton
231,3,06:35,51,58,UFC,AS,Pepo Vidal
232,3,06:35,51,58,UFC,2_Pts_C,João Vitor
233,3,06:53,49,58,MIN,AS,Davi
234,3,06:53,49,58,MIN,3_Pts_C,Alex
235,3,07:01,49,55,MIN,RD,Leandrinho
236,3,07:04,49,55,UFC,2_Pts_T,Pepo Vidal
237,3,07:14,49,55,MIN,ER,Leandrinho
238,3,07:31,49,55,UFC,AS,Barnes
239,3,07:31,49,55,UFC,2_Pts_C,João Vitor
240,3,07:45,47,55,MIN,AS,Alex
241,3,07:45,47,55,MIN,3_Pts_C,Davi
242,3,07:57,47,52,UFC,2_Pts_C,Barnes
243,3,08:06,45,52,MIN,2_Pts_C,Leandrinho
244,3,08:11,45,50,MIN,BR,Leandrinho
245,3,08:11,45,50,UFC,ER,João Vitor
246,3,08:21,45,50,UFC,RD,Pepo Vidal
247,3,08:25,45,50,MIN,2_Pts_T,Shilton
248,3,08:37,45,50,MIN,RO,Shilton
249,3,08:41,45,50,MIN,2_Pts_T,Deodato
250,3,09:08,45,50,UFC,AS,Pepo Vidal
251,3,09:08,45,50,UFC,3_Pts_C,D Nunes
252,3,09:16,42,50,UFC,BR,Barnes
253,3,09:16,42,50,MIN,ER,Shilton
254,3,09:30,42,50,MIN,BR,Alex
255,3,09:30,42,50,UFC,ER,Pepo Vidal
256,3,09:56,42,50,MIN,AS,Davi
257,3,09:56,42,50,MIN,3_Pts_C,Leandrinho
258,3,10:00,42,47,,inicio_quarto,
259,2,00:00,42,47,,fim_quarto,
260,2,00:01,42,47,UFC,3_Pts_T,Barnes
