,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,81,,fim_partida,
1,4,00:00,80,81,,fim_quarto,
2,4,00:02,80,81,UFC,substituicao_entra,Miller
3,4,00:02,80,81,UFC,substituicao_sai,Gemadinha
4,4,00:02,80,81,PIN,substituicao_entra,Ware
5,4,00:02,80,81,PIN,substituicao_entra,C Torres
6,4,00:02,80,81,PIN,substituicao_sai,Buffat
7,4,00:02,80,81,PIN,substituicao_sai,Scaglia
8,4,00:02,80,81,UFC,substituicao_entra,Dixson
9,4,00:02,80,81,UFC,substituicao_sai,Barnes
10,4,00:02,80,81,PIN,tempo_tecnico,Pinheiros
11,4,00:02,80,81,UFC,AS,Gemerson
12,4,00:02,80,81,UFC,3_Pts_C,Gemadinha
13,4,00:02,77,81,UFC,tempo_tecnico,UNIFACISA
14,4,00:02,77,81,PIN,LL_Pts_C,Betinho
15,4,00:02,77,80,PIN,LL_Pts_C,Betinho
16,4,00:02,77,79,PIN,FR,Betinho
17,4,00:02,77,79,UFC,FC,Gemadinha
18,4,00:11,77,79,UFC,AS,Pepo Vidal
19,4,00:11,77,79,UFC,3_Pts_C,Gemadinha
20,4,00:16,74,79,UFC,FR,Pepo Vidal
21,4,00:16,74,79,PIN,FC,Bennett
22,4,00:21,74,79,PIN,substituicao_entra,Scaglia
23,4,00:21,74,79,PIN,substituicao_sai,Dawkins
24,4,00:21,74,79,UFC,FR,Barnes
25,4,00:21,74,79,PIN,FC,Buffat
26,4,00:26,74,79,UFC,RD,Gemerson
27,4,00:26,74,79,PIN,LL_Pts_T,Bennett
28,4,00:26,74,79,PIN,LL_Pts_C,Bennett
29,4,00:26,74,78,PIN,substituicao_entra,Toledo
30,4,00:26,74,78,PIN,substituicao_sai,C Torres
31,4,00:26,74,78,PIN,FR,Bennett
32,4,00:26,74,78,UFC,FC,D Nunes
33,4,00:28,74,78,PIN,substituicao_entra,C Torres
34,4,00:28,74,78,PIN,substituicao_entra,Dawkins
35,4,00:28,74,78,PIN,substituicao_sai,Toledo
36,4,00:28,74,78,PIN,substituicao_sai,Scaglia
37,4,00:28,74,78,PIN,tempo_tecnico,Pinheiros
38,4,00:28,74,78,PIN,FR,Betinho
39,4,00:28,74,78,UFC,FC,Gemadinha
40,4,00:28,74,78,PIN,RD,Betinho
41,4,00:30,74,78,UFC,3_Pts_T,D Nunes
42,4,00:39,74,78,PIN,substituicao_entra,Scaglia
43,4,00:39,74,78,PIN,substituicao_sai,Dawkins
44,4,00:39,74,78,UFC,tempo_tecnico,UNIFACISA
45,4,00:39,74,78,UFC,FR,Barnes
46,4,00:39,74,78,PIN,FC,Toledo
