,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,83,104,,fim_partida,
1,4,00:00,83,104,,fim_quarto,
2,4,00:16,83,104,SJO,2_Pts_C,L Eltink
3,4,00:18,81,104,SJO,RO,L Eltink
4,4,00:23,81,104,SJO,3_Pts_T,Duda
5,4,00:34,81,104,SJO,RD,L Eltink
6,4,00:34,81,104,CEA,LL_Pts_T,Armani
7,4,00:34,81,104,CEA,LL_Pts_C,Armani
8,4,00:34,81,103,CEA,FR,Armani
9,4,00:34,81,103,SJO,FC,Sérgio
10,4,00:34,81,103,CEA,RO,Armani
11,4,00:34,81,103,CEA,2_Pts_T,Armani
12,4,00:54,81,103,CEA,RD,Mathias
13,4,00:59,81,103,SJO,3_Pts_T,Mariani
14,4,01:11,81,103,CEA,2_Pts_C,Brandon
15,4,01:39,81,101,SJO,ER,Duda
16,4,01:50,81,101,CEA,substituicao_entra,Mathias
17,4,01:50,81,101,CEA,substituicao_sai,Marcão
18,4,01:50,81,101,CEA,ER,Armani
19,4,01:58,81,101,CEA,substituicao_entra,Sualisson
20,4,01:58,81,101,CEA,substituicao_sai,Alex
21,4,02:01,81,101,CEA,RO,Cauê
22,4,02:05,81,101,CEA,3_Pts_T,Alex
23,4,02:26,81,101,CEA,BR,Alex
24,4,02:26,81,101,SJO,ER,Duda
25,4,02:44,81,101,CEA,AS,Cauê
26,4,02:44,81,101,CEA,2_Pts_C,Marcão
27,4,02:55,81,99,CEA,substituicao_entra,Armani
28,4,02:55,81,99,CEA,substituicao_sai,Gabriel
29,4,02:55,81,99,SJO,substituicao_entra,L Eltink
30,4,02:55,81,99,SJO,substituicao_entra,Sérgio
31,4,02:55,81,99,SJO,substituicao_sai,Lupa
32,4,02:55,81,99,SJO,substituicao_sai,Rafael
33,4,03:08,81,99,CEA,BR,Brandon
34,4,03:08,81,99,SJO,ER,Jean
35,4,03:19,81,99,CEA,2_Pts_C,Cauê
36,4,03:43,81,97,SJO,3_Pts_C,Mariani
37,4,03:57,78,97,CEA,LL_Pts_C,Marcão
38,4,03:57,78,96,CEA,AS,Cauê
39,4,03:57,78,96,CEA,LL_Pts_C,Marcão
40,4,03:57,78,95,SJO,substituicao_entra,Jean
41,4,03:57,78,95,SJO,substituicao_sai,Morillo
42,4,03:57,78,95,CEA,FR,Marcão
43,4,03:57,78,95,SJO,FC,Duda
44,4,04:08,78,95,CEA,FR,Marcão
45,4,04:08,78,95,SJO,FC,Duda
46,4,04:31,78,95,SJO,LL_Pts_C,Duda
47,4,04:31,77,95,SJO,LL_Pts_C,Duda
48,4,04:31,76,95,CEA,substituicao_entra,Cauê
49,4,04:31,76,95,CEA,substituicao_sai,Brite
50,4,04:31,76,95,SJO,FR,Duda
51,4,04:31,76,95,CEA,FC,Brite
52,4,04:36,76,95,SJO,substituicao_entra,Mariani
53,4,04:36,76,95,SJO,substituicao_sai,Figueredo
54,4,04:52,76,95,CEA,AS,Brite
55,4,04:52,76,95,CEA,3_Pts_C,Marcão
56,4,05:17,76,92,SJO,AS,Duda
57,4,05:17,76,92,SJO,2_Pts_C,Lupa
58,4,05:29,74,92,CEA,2_Pts_C,Brite
59,4,05:44,74,90,SJO,ER,Figueredo
60,4,05:57,74,90,CEA,LL_Pts_C,Marcão
61,4,05:57,74,89,CEA,AS,Brite
62,4,05:57,74,89,CEA,LL_Pts_C,Marcão
63,4,05:57,74,88,CEA,FR,Marcão
64,4,05:57,74,88,SJO,FC,Lupa
65,4,06:17,74,88,SJO,LL_Pts_C,Duda
66,4,06:17,73,88,SJO,LL_Pts_C,Duda
67,4,06:17,72,88,CEA,LL_Pts_C,Brandon
68,4,06:17,72,87,SJO,ER,
69,4,06:17,72,87,SJO,FC_T,São José
70,4,06:17,72,87,SJO,FR,Duda
71,4,06:17,72,87,CEA,FC,Alex
72,4,06:24,72,87,SJO,FR,Rafael
73,4,06:24,72,87,CEA,FC,Marcão
74,4,06:24,72,87,SJO,RO,São José
75,4,06:24,72,87,SJO,3_Pts_T,Morillo
76,4,06:42,72,87,SJO,tempo_tecnico,São José
77,4,06:42,72,87,CEA,AS,Alex
78,4,06:42,72,87,CEA,EN,Marcão
