,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,110,106,,fim_partida,
1,5,00:00,110,106,,fim_quarto,
2,5,00:02,110,106,MOG,2_Pts_T,André Goes
3,5,00:05,110,106,MOG,RD,André Goes
4,5,00:05,110,106,MOG,TO,Paranhos
5,5,00:05,110,106,PIN,2_Pts_T,Betinho
6,5,00:11,110,106,PIN,RD,Buffat
7,5,00:15,110,106,MOG,3_Pts_T,Lucas
8,5,00:19,110,106,PIN,substituicao_entra,Scaglia
9,5,00:19,110,106,PIN,substituicao_sai,C Torres
10,5,00:19,110,106,PIN,LL_Pts_C,Betinho
11,5,00:19,109,106,PIN,LL_Pts_C,Betinho
12,5,00:19,108,106,MOG,substituicao_entra,Paranhos
13,5,00:19,108,106,MOG,substituicao_sai,Fúlvio
14,5,00:19,108,106,PIN,FR,Betinho
15,5,00:19,108,106,MOG,FC,Fúlvio
16,5,00:30,108,106,MOG,LL_Pts_C,Lucas
17,5,00:30,108,105,PIN,substituicao_entra,C Torres
18,5,00:30,108,105,PIN,substituicao_sai,Scaglia
19,5,00:30,108,105,MOG,FR,Lucas
20,5,00:30,108,105,PIN,FC,Bennett
21,5,00:30,108,105,MOG,AS,Fúlvio
22,5,00:30,108,105,MOG,3_Pts_C,Lucas
23,5,00:38,108,102,PIN,LL_Pts_C,Scaglia
24,5,00:38,107,102,MOG,substituicao_entra,Fabricio
25,5,00:38,107,102,MOG,substituicao_entra,Lucas
26,5,00:38,107,102,MOG,substituicao_sai,Lessa
27,5,00:38,107,102,MOG,substituicao_sai,Paranhos
28,5,00:38,107,102,PIN,FR,Scaglia
29,5,00:38,107,102,MOG,FC,Lessa
30,5,00:38,107,102,PIN,AS,Betinho
31,5,00:38,107,102,PIN,2_Pts_C,Scaglia
32,5,00:55,105,102,PIN,RD,Bennett
33,5,01:00,105,102,MOG,2_Pts_T,Lessa
34,5,01:12,105,102,PIN,AS,Bennett
35,5,01:12,105,102,PIN,3_Pts_C,Betinho
36,5,01:33,102,102,MOG,2_Pts_C,André Goes
37,5,01:38,102,100,MOG,BR,Lessa
38,5,01:38,102,100,PIN,ER,Betinho
39,5,01:47,102,100,MOG,2_Pts_C,André Goes
40,5,02:02,102,98,MOG,tempo_tecnico,Mogi
41,5,02:04,102,98,PIN,AS,Betinho
42,5,02:04,102,98,PIN,2_Pts_C,Buffat
43,5,02:19,100,98,MOG,substituicao_entra,Lessa
44,5,02:19,100,98,MOG,substituicao_sai,Fabricio
45,5,02:19,100,98,PIN,RD,Ware
46,5,02:21,100,98,MOG,2_Pts_T,Fúlvio
47,5,02:47,100,98,PIN,2_Pts_C,Betinho
48,5,03:06,98,98,MOG,AS,Fúlvio
49,5,03:06,98,98,MOG,2_Pts_C,Paranhos
50,5,03:18,98,96,PIN,AS,Scaglia
51,5,03:18,98,96,PIN,3_Pts_C,Ware
52,5,03:39,95,96,MOG,AS,Fúlvio
53,5,03:39,95,96,MOG,2_Pts_C,Paranhos
54,5,03:52,95,94,PIN,3_Pts_C,Betinho
55,5,04:17,92,94,MOG,2_Pts_C,Fúlvio
56,5,04:24,92,92,MOG,RD,Fúlvio
57,5,04:27,92,92,PIN,3_Pts_T,Betinho
58,5,04:40,92,92,PIN,BR,Buffat
59,5,04:40,92,92,MOG,ER,Fúlvio
60,5,04:49,92,92,MOG,RD,Mogi
61,5,04:49,92,92,PIN,2_Pts_T,Bennett
62,5,04:56,92,92,PIN,BR,Scaglia
63,5,04:56,92,92,MOG,ER,Fúlvio
64,5,05:00,92,92,,inicio_quarto,
65,5,05:00,92,92,MOG,substituicao_entra,Paranhos
66,5,05:00,92,92,MOG,substituicao_sai,Lucas
67,5,05:00,92,92,PIN,substituicao_entra,Ware
68,5,05:00,92,92,PIN,substituicao_sai,C Torres
69,4,00:00,92,92,,fim_quarto,
70,4,00:02,92,92,MOG,3_Pts_T,André Goes
71,4,00:05,92,92,PIN,2_Pts_C,Betinho
72,4,00:11,90,92,PIN,substituicao_entra,C Torres
73,4,00:11,90,92,PIN,substituicao_sai,Toledo
74,4,00:11,90,92,MOG,LL_Pts_C,Lucas
75,4,00:11,90,91,MOG,LL_Pts_T,Lucas
76,4,00:11,90,91,MOG,FR,Lucas
77,4,00:11,90,91,PIN,FC,Bennett
78,4,00:15,90,91,MOG,substituicao_entra,Fúlvio
79,4,00:15,90,91,MOG,substituicao_sai,Paranhos
80,4,00:15,90,91,PIN,substituicao_entra,Scaglia
81,4,00:15,90,91,PIN,substituicao_sai,Ware
82,4,00:15,90,91,MOG,tempo_tecnico,Mogi
83,4,00:15,90,91,PIN,2_Pts_C,Ware
84,4,00:16,88,91,PIN,RO,Ware
85,4,00:16,88,91,PIN,LL_Pts_T,Bennett
86,4,00:16,88,91,PIN,LL_Pts_C,Bennett
87,4,00:16,87,91,MOG,substituicao_entra,Paranhos
88,4,00:16,87,91,MOG,substituicao_entra,Lucas
89,4,00:16,87,91,MOG,substituicao_sai,Lessa
90,4,00:16,87,91,MOG,substituicao_sai,Fúlvio
91,4,00:16,87,91,PIN,substituicao_entra,Toledo
92,4,00:16,87,91,PIN,substituicao_sai,Scaglia
93,4,00:16,87,91,PIN,FR,Bennett
94,4,00:16,87,91,MOG,FC,Fúlvio
95,4,00:23,87,91,PIN,RD,Buffat
96,4,00:23,87,91,MOG,LL_Pts_T,Siqueira
97,4,00:23,87,91,MOG,LL_Pts_T,Siqueira
98,4,00:23,87,91,MOG,substituicao_entra,Lessa
99,4,00:23,87,91,MOG,substituicao_sai,Lucas
100,4,00:23,87,91,MOG,FR,Siqueira
101,4,00:23,87,91,PIN,FC,Betinho
102,4,00:32,87,91,MOG,substituicao_entra,Lucas
103,4,00:32,87,91,MOG,substituicao_sai,Paranhos
104,4,00:32,87,91,PIN,substituicao_entra,Scaglia
105,4,00:32,87,91,PIN,substituicao_sai,Toledo
106,4,00:32,87,91,MOG,FR,Fabricio
107,4,00:32,87,91,PIN,FC,Betinho
108,4,00:37,87,91,MOG,RD,André Goes
109,4,00:37,87,91,PIN,LL_Pts_T,Toledo
110,4,00:37,87,91,PIN,LL_Pts_C,Toledo
111,4,00:37,86,91,PIN,FR,Toledo
112,4,00:37,86,91,MOG,FC,Fúlvio
113,4,00:40,86,91,MOG,substituicao_entra,Paranhos
114,4,00:40,86,91,MOG,substituicao_sai,Lucas
115,4,00:40,86,91,PIN,substituicao_entra,Toledo
116,4,00:40,86,91,PIN,substituicao_sai,Scaglia
117,4,00:40,86,91,PIN,tempo_tecnico,Pinheiros
118,4,00:40,86,91,MOG,3_Pts_C,André Goes
119,4,00:54,86,88,MOG,FR,Fúlvio
120,4,00:54,86,88,PIN,FC,Scaglia
121,4,00:56,86,88,MOG,FR,Fabricio
122,4,00:56,86,88,PIN,FC,Ware
123,4,01:06,86,88,MOG,substituicao_entra,Lucas
124,4,01:06,86,88,MOG,substituicao_sai,Paranhos
125,4,01:06,86,88,PIN,substituicao_entra,Scaglia
126,4,01:06,86,88,PIN,substituicao_sai,Toledo
127,4,01:06,86,88,PIN,LL_Pts_C,Betinho
128,4,01:06,85,88,PIN,LL_Pts_C,Betinho
129,4,01:06,84,88,PIN,FR,Betinho
130,4,01:06,84,88,MOG,FC,Paranhos
131,4,01:18,84,88,PIN,substituicao_entra,Ware
132,4,01:18,84,88,PIN,substituicao_sai,C Torres
133,4,01:18,84,88,PIN,tempo_tecnico,Pinheiros
134,4,01:18,84,88,MOG,AS,Fúlvio
135,4,01:18,84,88,MOG,3_Pts_C,Siqueira
136,4,01:19,84,85,MOG,RO,Fúlvio
137,4,01:26,84,85,MOG,2_Pts_T,Fabricio
138,4,01:45,84,85,MOG,RD,Paranhos
139,4,01:45,84,85,PIN,LL_Pts_T,Betinho
140,4,01:45,84,85,PIN,LL_Pts_C,Betinho
141,4,01:45,83,85,PIN,FR,Betinho
142,4,01:45,83,85,MOG,FC,André Goes
143,4,01:58,83,85,PIN,BR,Bennett
144,4,01:58,83,85,MOG,ER,André Goes
145,4,02:14,83,85,PIN,ER,Betinho
146,4,02:16,83,85,PIN,RD,Betinho
147,4,02:22,83,85,PIN,TO,Buffat
148,4,02:22,83,85,MOG,3_Pts_T,Fabricio
149,4,02:29,83,85,MOG,RD,Siqueira
150,4,02:32,83,85,PIN,2_Pts_T,Bennett
151,4,02:33,83,85,PIN,RO,Bennett
152,4,02:36,83,85,PIN,3_Pts_T,Buffat
153,4,02:58,83,85,MOG,LL_Pts_C,Siqueira
154,4,02:58,83,84,MOG,LL_Pts_C,Siqueira
155,4,02:58,83,83,MOG,LL_Pts_C,Siqueira
156,4,02:58,83,82,MOG,FR,Siqueira
157,4,02:58,83,82,PIN,FC,C Torres
158,4,03:15,83,82,MOG,tempo_tecnico,Mogi
159,4,03:16,83,82,PIN,2_Pts_C,Bennett
160,4,03:23,81,82,PIN,BR,C Torres
161,4,03:23,81,82,MOG,ER,Fabricio
162,4,03:43,81,82,PIN,2_Pts_C,Betinho
163,4,03:44,79,82,PIN,RO,Betinho
164,4,03:47,79,82,PIN,2_Pts_T,Betinho
165,4,04:02,79,82,MOG,3_Pts_C,Fúlvio
166,4,04:23,79,79,PIN,AS,Toledo
167,4,04:23,79,79,PIN,2_Pts_C,Betinho
168,4,04:41,77,79,PIN,substituicao_entra,C Torres
169,4,04:41,77,79,PIN,substituicao_sai,Ware
