,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,82,,fim_partida,
1,4,00:00,73,82,,fim_quarto,
2,4,00:23,73,82,COR,BR,Wesley
3,4,00:23,73,82,RCB,ER,Sahdi
4,4,00:28,73,82,COR,AS,Fischer
5,4,00:28,73,82,COR,3_Pts_C,F Vezaro
6,4,00:50,73,79,COR,FR,Fischer
7,4,00:50,73,79,RCB,FC,Jefferson
8,4,00:51,73,79,COR,RD,Wesley
9,4,00:55,73,79,RCB,2_Pts_T,Sahdi
10,4,00:57,73,79,COR,2_Pts_C,Fischer
11,4,01:04,73,77,RCB,substituicao_entra,Jefferson
12,4,01:04,73,77,RCB,substituicao_sai,Ansaloni
13,4,01:04,73,77,COR,FR,Teichmann
14,4,01:04,73,77,RCB,FC,Ansaloni
15,4,01:25,73,77,RCB,AS,Ruiz
16,4,01:25,73,77,RCB,3_Pts_C,Ansaloni
17,4,01:30,70,77,RCB,tempo_tecnico,Rio Claro
18,4,01:30,70,77,COR,AS,Wesley
19,4,01:30,70,77,COR,2_Pts_C,Fischer
20,4,01:36,70,75,COR,BR,Wesley
21,4,01:36,70,75,RCB,ER,Sahdi
22,4,01:37,70,75,RCB,RD,Ansaloni
23,4,01:42,70,75,RCB,TO,Ansaloni
24,4,01:42,70,75,COR,2_Pts_T,Fischer
25,4,01:58,70,75,RCB,AS,Sahdi
26,4,01:58,70,75,RCB,2_Pts_C,Gerson
27,4,02:06,68,75,RCB,BR,Ruiz
28,4,02:06,68,75,COR,ER,F Vezaro
29,4,02:21,68,75,COR,RD,Wesley
30,4,02:21,68,75,RCB,LL_Pts_T,Gerson
31,4,02:21,68,75,COR,substituicao_entra,Wesley
32,4,02:21,68,75,COR,substituicao_sai,Arthur Pecos
33,4,02:21,68,75,COR,substituicao_entra,Fischer
34,4,02:21,68,75,COR,substituicao_sai,Nesbitt
35,4,02:21,68,75,RCB,FR,Gerson
36,4,02:21,68,75,COR,FC,Nesbitt
37,4,02:21,68,75,RCB,AS,Ruiz
38,4,02:21,68,75,RCB,2_Pts_C,Gerson
39,4,02:38,66,75,RCB,RD,Gerson
40,4,02:43,66,75,COR,3_Pts_T,Arthur Pecos
41,4,03:05,66,75,RCB,2_Pts_C,Sahdi
42,4,03:21,64,75,COR,2_Pts_C,Nesbitt
43,4,03:22,64,73,COR,RO,Nesbitt
44,4,03:26,64,73,COR,2_Pts_T,Nesbitt
45,4,03:41,64,73,COR,FR,F Vezaro
46,4,03:41,64,73,RCB,FC,Ruiz
47,4,03:41,64,73,COR,RO,Corinthians
48,4,03:46,64,73,COR,3_Pts_T,Arthur Pecos
49,4,03:54,64,73,COR,RO,F Vezaro
50,4,03:58,64,73,COR,2_Pts_T,Teichmann
51,4,03:59,64,73,COR,RO,Teichmann
52,4,04:04,64,73,COR,3_Pts_T,Fuller
53,4,04:24,64,73,RCB,LL_Pts_C,Sahdi
54,4,04:24,63,73,RCB,LL_Pts_C,Sahdi
55,4,04:24,62,73,RCB,FR,Sahdi
56,4,04:24,62,73,COR,FC,Arthur Pecos
57,4,04:29,62,73,RCB,tempo_tecnico,Rio Claro
58,4,04:37,62,73,COR,AS,Nesbitt
59,4,04:37,62,73,COR,EN,Teichmann
60,4,04:41,62,71,COR,BR,Nesbitt
61,4,04:41,62,71,RCB,ER,Pedro
62,4,04:55,62,71,COR,2_Pts_C,Nesbitt
63,4,04:55,62,69,COR,RO,Nesbitt
64,4,05:04,62,69,COR,2_Pts_T,Fuller
65,4,05:20,62,69,COR,substituicao_entra,Nesbitt
66,4,05:20,62,69,COR,substituicao_sai,Wesley
67,4,05:20,62,69,COR,tempo_tecnico,Corinthians
68,4,05:23,62,69,RCB,AS,Sahdi
69,4,05:23,62,69,RCB,2_Pts_C,Gerson
70,4,05:28,60,69,RCB,RD,Ansaloni
71,4,05:32,60,69,COR,3_Pts_T,Fuller
72,4,05:35,60,69,COR,RD,Teichmann
73,4,05:40,60,69,COR,TO,Teichmann
74,4,05:40,60,69,RCB,2_Pts_T,Gerson
75,4,06:00,60,69,COR,substituicao_entra,F Vezaro
76,4,06:00,60,69,COR,substituicao_sai,Humberto
77,4,06:00,60,69,RCB,FR,Sahdi
78,4,06:00,60,69,COR,ER,Humberto
79,4,06:00,60,69,COR,FC_O,Humberto
80,4,06:11,60,69,RCB,LL_Pts_C,Ruiz
81,4,06:11,59,69,RCB,FR,Ruiz
82,4,06:11,59,69,COR,FC,Humberto
83,4,06:11,59,69,RCB,3_Pts_C,Ruiz
84,4,06:16,56,69,COR,ER,Fuller
85,4,06:44,56,69,RCB,AS,Pedro
86,4,06:44,56,69,RCB,3_Pts_C,Ruiz
87,4,06:48,53,69,RCB,FR,Sahdi
88,4,06:48,53,69,COR,FC,Humberto
89,4,07:05,53,69,COR,AS,Wesley
90,4,07:05,53,69,COR,3_Pts_C,Arthur Pecos
91,4,07:13,53,66,COR,RD,Teichmann
