,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,83,,fim_partida,
1,4,00:00,78,83,,fim_quarto,
2,4,00:12,78,83,BAU,substituicao_entra,Wiggins
3,4,00:12,78,83,BAU,substituicao_sai,Jaú
4,4,00:12,78,83,BAU,RD,Bauru
5,4,00:12,78,83,CEA,3_Pts_T,Alex
6,4,00:13,78,83,CEA,RO,Brandon
7,4,00:16,78,83,CEA,3_Pts_T,Brite
8,4,00:17,78,83,CEA,RO,Brandon
9,4,00:20,78,83,CEA,3_Pts_T,Brandon
10,4,00:25,78,83,BAU,LL_Pts_C,Draper
11,4,00:25,78,82,BAU,LL_Pts_C,Draper
12,4,00:25,78,81,BAU,substituicao_entra,Jaú
13,4,00:25,78,81,BAU,substituicao_sai,Wiggins
14,4,00:25,78,81,BAU,FR,Draper
15,4,00:25,78,81,CEA,FC,Alex
16,4,00:28,78,81,BAU,LL_Pts_C,Larry
17,4,00:28,78,80,BAU,LL_Pts_T,Larry
18,4,00:28,78,80,BAU,substituicao_entra,Wiggins
19,4,00:28,78,80,BAU,substituicao_sai,Jaú
20,4,00:28,78,80,BAU,FR,Larry
21,4,00:28,78,80,CEA,FC_A,Brandon
22,4,00:30,78,80,CEA,AS,Brite
23,4,00:30,78,80,CEA,3_Pts_C,Rashaun
24,4,00:30,75,80,CEA,tempo_tecnico,Basq Cearense
25,4,00:35,75,80,BAU,EN,Jaú
26,4,00:42,75,78,BAU,BR,Faggiano
27,4,00:42,75,78,CEA,ER,Brite
28,4,00:45,75,78,BAU,substituicao_entra,Jaú
29,4,00:45,75,78,BAU,substituicao_sai,Wiggins
30,4,00:45,75,78,CEA,tempo_tecnico,Basq Cearense
31,4,01:14,75,78,BAU,2_Pts_C,Larry
32,4,01:23,75,76,BAU,RO,Renato
33,4,01:28,75,76,BAU,2_Pts_T,Faggiano
34,4,01:39,75,76,CEA,ER,Alex
35,4,02:03,75,76,BAU,AS,Larry
36,4,02:03,75,76,BAU,3_Pts_C,Renato
37,4,02:03,75,73,BAU,RO,Larry
38,4,02:03,75,73,BAU,3_Pts_T,Faggiano
39,4,02:03,75,73,BAU,RD,Renato
