,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,124,119,,fim_partida,
1,5,00:00,124,119,,fim_quarto,
2,5,00:02,124,119,SJO,3_Pts_T,Figueredo
3,5,00:09,124,119,SJO,RD,Lupa
4,5,00:09,124,119,MIN,LL_Pts_T,Alex
5,5,00:09,124,119,MIN,LL_Pts_T,Alex
6,5,00:09,124,119,MIN,FR,Alex
7,5,00:09,124,119,SJO,FC,Mariani
8,5,00:11,124,119,SJO,3_Pts_C,Figueredo
9,5,00:21,124,116,MIN,LL_Pts_C,Scott
10,5,00:21,123,116,MIN,AS,Tyrone
11,5,00:21,123,116,MIN,LL_Pts_C,Scott
12,5,00:21,122,116,MIN,FR,Scott
13,5,00:21,122,116,SJO,FC,Morillo
14,5,00:30,122,116,MIN,RD,Minas
15,5,00:30,122,116,SJO,3_Pts_T,Duda
16,5,00:38,122,116,MIN,LL_Pts_C,Leandrinho
17,5,00:38,121,116,MIN,LL_Pts_C,Leandrinho
18,5,00:38,120,116,MIN,FR,Leandrinho
19,5,00:38,120,116,SJO,FC,Duda
20,5,00:47,120,116,SJO,LL_Pts_C,Figueredo
21,5,00:47,120,115,SJO,LL_Pts_T,Figueredo
22,5,00:47,120,115,MIN,substituicao_entra,Alexei
23,5,00:47,120,115,MIN,substituicao_sai,Jackson Jr
24,5,00:47,120,115,SJO,FR,Figueredo
25,5,00:47,120,115,MIN,FC,Jackson Jr
26,5,00:53,120,115,SJO,substituicao_entra,Mariani
27,5,00:53,120,115,SJO,substituicao_sai,L Eltink
28,5,00:53,120,115,SJO,tempo_tecnico,São José
29,5,00:53,120,115,MIN,AS,Scott
30,5,00:53,120,115,MIN,2_Pts_C,Alex
31,5,01:12,118,115,MIN,RD,Leandrinho
32,5,01:16,118,115,SJO,3_Pts_T,Figueredo
33,5,01:38,118,115,MIN,LL_Pts_C,Scott
34,5,01:38,117,115,MIN,AS,Leandrinho
35,5,01:38,117,115,MIN,LL_Pts_C,Scott
36,5,01:38,116,115,MIN,FR,Scott
37,5,01:38,116,115,SJO,FC,L Eltink
38,5,01:57,116,115,SJO,LL_Pts_C,Morillo
39,5,01:57,116,114,SJO,LL_Pts_T,Morillo
40,5,01:57,116,114,SJO,FR,Morillo
41,5,01:57,116,114,MIN,FC,Jackson Jr
42,5,02:13,116,114,MIN,2_Pts_C,Scott
43,5,02:13,114,114,MIN,RO,Scott
44,5,02:17,114,114,MIN,2_Pts_T,Leandrinho
45,5,02:36,114,114,SJO,AS,Duda
46,5,02:36,114,114,SJO,3_Pts_C,Morillo
47,5,02:53,114,111,SJO,BR,Lupa
48,5,02:53,114,111,MIN,ER,Alex
49,5,03:15,114,111,MIN,RD,Minas
50,5,03:16,114,111,SJO,3_Pts_T,Morillo
51,5,03:36,114,111,MIN,AS,Leandrinho
52,5,03:36,114,111,MIN,3_Pts_C,Jackson Jr
53,5,03:54,111,111,SJO,AS,Figueredo
54,5,03:54,111,111,SJO,2_Pts_C,Morillo
55,5,03:56,111,109,SJO,RD,Duda
56,5,03:59,111,109,MIN,2_Pts_T,Leandrinho
57,5,04:04,111,109,MIN,RD,Leandrinho
58,5,04:08,111,109,SJO,2_Pts_T,Morillo
59,5,04:29,111,109,MIN,LL_Pts_C,Tyrone
60,5,04:29,110,109,MIN,LL_Pts_C,Tyrone
61,5,04:29,109,109,SJO,substituicao_entra,L Eltink
62,5,04:29,109,109,SJO,substituicao_sai,Rafael
63,5,04:29,109,109,MIN,FR,Tyrone
64,5,04:29,109,109,SJO,FC,Rafael
65,5,04:41,109,109,SJO,LL_Pts_C,Lupa
66,5,04:41,109,108,SJO,LL_Pts_C,Lupa
67,5,04:41,109,107,MIN,substituicao_entra,Jackson Jr
68,5,04:41,109,107,MIN,substituicao_sai,Deodato
69,5,04:41,109,107,SJO,FR,Lupa
70,5,04:41,109,107,MIN,FC,Deodato
71,5,04:50,109,107,MIN,2_Pts_C,Tyrone
72,5,05:00,107,107,,inicio_quarto,
73,5,05:00,107,107,MIN,substituicao_entra,Deodato
74,5,05:00,107,107,MIN,substituicao_sai,Jackson Jr
75,4,00:00,107,107,,fim_quarto,
76,4,00:01,107,107,MIN,3_Pts_T,Leandrinho
77,4,00:02,107,107,SJO,2_Pts_C,Figueredo
78,4,00:11,107,105,SJO,tempo_tecnico,São José
79,4,00:11,107,105,MIN,LL_Pts_C,Alex
80,4,00:11,106,105,MIN,LL_Pts_T,Alex
81,4,00:11,106,105,MIN,FR,Alex
82,4,00:11,106,105,SJO,FC,Figueredo
83,4,00:17,106,105,SJO,AS,Figueredo
84,4,00:17,106,105,SJO,2_Pts_C,Rafael
85,4,00:18,106,103,SJO,RD,Duda
86,4,00:22,106,103,MIN,3_Pts_T,Jackson Jr
87,4,00:38,106,103,SJO,AS,Morillo
88,4,00:38,106,103,SJO,2_Pts_C,Lupa
89,4,00:44,106,101,MIN,ER,Jackson Jr
90,4,00:45,106,101,SJO,2_Pts_C,Morillo
91,4,01:00,106,99,MIN,LL_Pts_C,Jackson Jr
92,4,01:00,105,99,MIN,LL_Pts_C,Jackson Jr
93,4,01:00,104,99,MIN,FR,Jackson Jr
94,4,01:00,104,99,SJO,FC,Duda
95,4,01:06,104,99,SJO,LL_Pts_C,Rafael
96,4,01:06,104,98,SJO,LL_Pts_C,Rafael
97,4,01:06,104,97,SJO,FR,Rafael
98,4,01:06,104,97,MIN,FC,Tyrone
99,4,01:10,104,97,SJO,BR,Duda
100,4,01:10,104,97,MIN,ER,Tyrone
101,4,01:21,104,97,MIN,tempo_tecnico,Minas
102,4,01:21,104,97,SJO,AS,Morillo
103,4,01:21,104,97,SJO,3_Pts_C,Figueredo
104,4,01:29,104,94,SJO,BR,Morillo
105,4,01:29,104,94,MIN,ER,Jackson Jr
106,4,01:35,104,94,SJO,LL_Pts_C,Duda
107,4,01:35,104,93,SJO,LL_Pts_C,Duda
108,4,01:35,104,92,SJO,FR,Duda
109,4,01:35,104,92,MIN,FC,Alex
110,4,01:39,104,92,SJO,RO,Rafael
111,4,01:43,104,92,SJO,3_Pts_T,Duda
112,4,01:48,104,92,SJO,RD,Rafael
113,4,01:48,104,92,MIN,LL_Pts_T,Tyrone
114,4,01:48,104,92,MIN,LL_Pts_C,Tyrone
115,4,01:48,103,92,MIN,FR,Tyrone
116,4,01:48,103,92,SJO,FC,Rafael
117,4,01:50,103,92,SJO,LL_Pts_C,Morillo
118,4,01:50,103,91,SJO,LL_Pts_T,Morillo
119,4,01:50,103,91,SJO,FR,Morillo
120,4,01:50,103,91,MIN,FC,Tyrone
121,4,02:02,103,91,MIN,LL_Pts_C,Scott
122,4,02:02,102,91,MIN,LL_Pts_T,Scott
123,4,02:02,102,91,MIN,FR,Scott
124,4,02:02,102,91,SJO,FC,Rafael
125,4,02:07,102,91,MIN,BR,Tyrone
126,4,02:07,102,91,SJO,ER,Figueredo
127,4,02:21,102,91,MIN,2_Pts_C,Leandrinho
128,4,02:43,100,91,SJO,AS,Morillo
129,4,02:43,100,91,SJO,3_Pts_C,Duda
130,4,02:45,100,88,SJO,RO,São José
131,4,02:45,100,88,MIN,TO,Scott
132,4,02:45,100,88,SJO,2_Pts_T,Morillo
133,4,02:59,100,88,MIN,AS,Leandrinho
