,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,87,92,,fim_partida,
1,4,00:00,87,92,,fim_quarto,
2,4,00:04,87,92,BSB,3_Pts_T,Nezinho
3,4,00:07,87,92,BSB,BR,Arthur
4,4,00:07,87,92,RCB,ER,Sahdi
5,4,00:15,87,92,BSB,2_Pts_C,Arthur
6,4,00:16,85,92,BSB,RO,Arthur
7,4,00:19,85,92,BSB,3_Pts_T,Nezinho
8,4,00:23,85,92,BSB,RO,Ronald
9,4,00:23,85,92,BSB,LL_Pts_T,Nezinho
10,4,00:23,85,92,BSB,LL_Pts_C,Nezinho
11,4,00:23,84,92,RCB,substituicao_entra,Sahdi
12,4,00:23,84,92,RCB,substituicao_sai,Figueroa
13,4,00:23,84,92,BSB,FR,Nezinho
14,4,00:23,84,92,RCB,FC,Baxley
15,4,00:27,84,92,RCB,LL_Pts_C,Baxley
16,4,00:27,84,91,RCB,LL_Pts_C,Baxley
17,4,00:27,84,90,BSB,substituicao_entra,B Fiorotto
18,4,00:27,84,90,BSB,substituicao_sai,José Carlos
19,4,00:27,84,90,RCB,FR,Baxley
20,4,00:27,84,90,BSB,FC,Rafa Moreira
21,4,00:29,84,90,BSB,AS,Arthur
22,4,00:29,84,90,BSB,2_Pts_C,Ronald
23,4,00:34,82,90,RCB,substituicao_entra,Figueroa
24,4,00:34,82,90,RCB,substituicao_sai,Sahdi
25,4,00:34,82,90,BSB,substituicao_entra,José Carlos
26,4,00:34,82,90,BSB,substituicao_entra,Arthur
27,4,00:34,82,90,BSB,substituicao_sai,B Fiorotto
28,4,00:34,82,90,BSB,substituicao_sai,P Rava
29,4,00:34,82,90,BSB,tempo_tecnico,Universo/Brasília
30,4,00:34,82,90,RCB,LL_Pts_C,Sahdi
31,4,00:34,82,89,RCB,LL_Pts_C,Sahdi
32,4,00:34,82,88,RCB,FR,Sahdi
33,4,00:34,82,88,BSB,FC,Nezinho
34,4,00:34,82,88,RCB,tempo_tecnico,Rio Claro
35,4,00:34,82,88,RCB,substituicao_entra,Sahdi
36,4,00:34,82,88,RCB,substituicao_sai,Figueroa
37,4,00:34,82,88,BSB,substituicao_entra,P Rava
