,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,94,83,,fim_partida,
1,4,00:00,94,83,,fim_quarto,
2,4,00:06,94,83,COR,LL_Pts_C,Humberto
3,4,00:06,94,82,COR,LL_Pts_C,Humberto
4,4,00:06,94,81,COR,FR,Humberto
5,4,00:06,94,81,FRA,FC,Adyel
6,4,00:09,94,81,COR,RO,Corinthians
7,4,00:09,94,81,COR,LL_Pts_T,Fuller
8,4,00:09,94,81,COR,FR,Fuller
9,4,00:09,94,81,FRA,FC,Adyel
10,4,00:09,94,81,COR,AS,Fischer
11,4,00:09,94,81,COR,3_Pts_C,Fuller
12,4,00:29,94,78,FRA,AS,Adyel
13,4,00:29,94,78,FRA,EN,Márcio
14,4,00:40,92,78,COR,AS,Fuller
15,4,00:40,92,78,COR,2_Pts_C,Fischer
16,4,00:44,92,76,COR,BR,Fuller
17,4,00:44,92,76,FRA,ER,Adyel
18,4,00:54,92,76,FRA,RD,Márcio
19,4,00:54,92,76,COR,LL_Pts_T,Fuller
20,4,00:54,92,76,FRA,substituicao_entra,Edu Marília
21,4,00:54,92,76,FRA,substituicao_sai,Hettsheimeir
22,4,00:54,92,76,COR,FR,Fuller
23,4,00:54,92,76,FRA,FC,Márcio
24,4,00:54,92,76,COR,2_Pts_C,Fuller
25,4,01:07,92,74,COR,RD,Fischer
26,4,01:07,92,74,FRA,LL_Pts_T,Márcio
27,4,01:07,92,74,FRA,substituicao_entra,Adyel
28,4,01:07,92,74,FRA,substituicao_sai,Parodi
29,4,01:07,92,74,FRA,FR,Márcio
30,4,01:07,92,74,COR,FC,Fuller
31,4,01:07,92,74,FRA,AS,Parodi
32,4,01:07,92,74,FRA,2_Pts_C,Márcio
33,4,01:10,90,74,FRA,RD,Parodi
34,4,01:13,90,74,COR,3_Pts_T,F Vezaro
35,4,01:16,90,74,COR,RO,Nesbitt
36,4,01:20,90,74,COR,2_Pts_T,Fischer
37,4,01:25,90,74,FRA,substituicao_entra,Márcio
38,4,01:25,90,74,FRA,substituicao_sai,Lucas Dias
39,4,01:25,90,74,COR,RO,Corinthians
40,4,01:25,90,74,FRA,TO,Hettsheimeir
41,4,01:25,90,74,COR,2_Pts_T,Humberto
42,4,01:25,90,74,COR,RO,Humberto
43,4,01:26,90,74,COR,2_Pts_T,Humberto
44,4,01:29,90,74,COR,RD,Fischer
45,4,01:33,90,74,FRA,3_Pts_T,Schattmann
