,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,87,,fim_partida,
1,4,00:00,80,87,,fim_quarto,
2,4,00:05,80,87,BRA,RD,Zach Graham
3,4,00:06,80,87,CEA,LL_Pts_T,Brite
4,4,00:06,80,87,CEA,LL_Pts_C,Brite
5,4,00:06,80,86,CEA,FR,Brite
6,4,00:06,80,86,BRA,FC,Daniel
7,4,00:06,80,86,CEA,RD,Brite
8,4,00:06,80,86,BRA,3_Pts_T,Rafa Moreira
9,4,00:08,80,86,BRA,substituicao_entra,Daniel
10,4,00:08,80,86,BRA,substituicao_sai,Graterol
11,4,00:08,80,86,BRA,RD,Universo/Caixa/Brasília
12,4,00:09,80,86,CEA,LL_Pts_T,Sualisson
13,4,00:09,80,86,CEA,LL_Pts_C,Sualisson
14,4,00:09,80,85,CEA,FR,Sualisson
15,4,00:09,80,85,BRA,FC,Graterol
16,4,00:10,80,85,CEA,substituicao_entra,Brite
17,4,00:10,80,85,CEA,substituicao_sai,B Fiorotto
18,4,00:10,80,85,BRA,,
19,4,00:11,80,85,CEA,substituicao_entra,Sualisson
20,4,00:11,80,85,CEA,substituicao_sai,Paulinho
21,4,00:11,80,85,CEA,substituicao_entra,Alex
22,4,00:11,80,85,CEA,substituicao_sai,Brite
23,4,00:11,80,85,BRA,tempo_tecnico,Universo/Caixa/Brasília
24,4,00:11,80,85,CEA,2_Pts_C,B Fiorotto
25,4,00:11,80,83,CEA,RO,B Fiorotto
26,4,00:11,80,83,CEA,2_Pts_T,Brite
27,4,00:35,80,83,BRA,LL_Pts_C,Nezinho
28,4,00:35,79,83,BRA,LL_Pts_T,Nezinho
29,4,00:35,79,83,CEA,substituicao_entra,B Fiorotto
30,4,00:35,79,83,CEA,substituicao_sai,Kurtz
31,4,00:35,79,83,BRA,FR,Nezinho
32,4,00:35,79,83,CEA,FC,Kurtz
33,4,00:35,79,83,BRA,BR,Zach Graham
34,4,00:35,79,83,CEA,ER,Paulinho
35,4,00:57,79,83,CEA,BR,Felipe
36,4,00:57,79,83,BRA,ER,Zach Graham
37,4,01:12,79,83,CEA,LL_Pts_C,Kurtz
38,4,01:12,79,82,CEA,LL_Pts_C,Kurtz
39,4,01:12,79,81,BRA,substituicao_entra,Rafa Moreira
40,4,01:12,79,81,BRA,substituicao_sai,Ronald
41,4,01:12,79,81,CEA,FR,Kurtz
42,4,01:12,79,81,BRA,FC,Ronald
43,4,01:12,79,81,CEA,RD,Basq Cearense
44,4,01:12,79,81,BRA,2_Pts_T,Zach Graham
45,4,01:34,79,81,BRA,tempo_tecnico,Universo/Caixa/Brasília
46,4,01:35,79,81,CEA,3_Pts_C,Paulinho
47,4,01:51,79,78,CEA,RD,Felipe
48,4,01:54,79,78,BRA,2_Pts_T,Arthur
49,4,02:10,79,78,BRA,RD,Ronald
50,4,02:12,79,78,CEA,LL_Pts_T,Brite
51,4,02:12,79,78,CEA,LL_Pts_C,Brite
52,4,02:12,79,77,BRA,substituicao_entra,Graterol
53,4,02:12,79,77,BRA,substituicao_sai,Rafa Moreira
54,4,02:12,79,77,CEA,FR,Brite
55,4,02:12,79,77,BRA,FC,Rafa Moreira
